Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2001-11-21 00:00:00-05:00,11.343738555908203,11.343738555908203,11.343738555908203,11.343738555908203,0,0.0,0.0,0.0
2001-11-23 00:00:00-05:00,11.478170394897461,11.478170394897461,11.478170394897461,11.478170394897461,0,0.0,0.0,0.0
2001-11-26 00:00:00-05:00,11.548591613769531,11.548591613769531,11.548591613769531,11.548591613769531,0,0.0,0.0,0.0
2001-11-27 00:00:00-05:00,11.465368270874023,11.465368270874023,11.465368270874023,11.465368270874023,0,0.0,0.0,0.0
2001-11-28 00:00:00-05:00,11.26051712036133,11.26051712036133,11.26051712036133,11.260517120361328,0,0.0,0.0,0.0
2001-11-29 00:00:00-05:00,11.375746726989746,11.375746726989746,11.375746726989746,11.375746726989746,0,0.0,0.0,0.0
2001-11-30 00:00:00-05:00,11.369344711303711,11.369344711303711,11.369344711303711,11.369344711303711,0,0.0,0.0,0.0
2001-12-03 00:00:00-05:00,11.273323059082031,11.273323059082031,11.273323059082031,11.273323059082031,0,0.0,0.0,0.0
2001-12-04 00:00:00-05:00,11.426958084106445,11.426958084106445,11.426958084106445,11.426958084106445,0,0.0,0.0,0.0
2001-12-05 00:00:00-05:00,11.683027267456055,11.683027267456055,11.683027267456055,11.683027267456055,0,0.0,0.0,0.0
2001-12-06 00:00:00-05:00,11.651018142700195,11.651018142700195,11.651018142700195,11.651018142700195,0,0.0,0.0,0.0
2001-12-07 00:00:00-05:00,11.56139278411865,11.56139278411865,11.56139278411865,11.561392784118652,0,0.0,0.0,0.0
2001-12-10 00:00:00-05:00,11.382146835327148,11.382146835327148,11.382146835327148,11.382146835327148,0,0.0,0.0,0.0
2001-12-11 00:00:00-05:00,11.350141525268555,11.350141525268555,11.350141525268555,11.350141525268555,0,0.0,0.0,0.0
2001-12-12 00:00:00-05:00,11.350141525268555,11.350141525268555,11.350141525268555,11.350141525268555,0,0.0,0.0,0.0
2001-12-13 00:00:00-05:00,11.17729377746582,11.17729377746582,11.17729377746582,11.17729377746582,0,0.0,0.0,0.0
2001-12-14 00:00:00-05:00,11.217449188232422,11.217449188232422,11.217449188232422,11.217449188232422,0,0.202,0.0,0.0
2001-12-17 00:00:00-05:00,11.327550888061523,11.327550888061523,11.327550888061523,11.327550888061523,0,0.0,0.0,0.0
2001-12-18 00:00:00-05:00,11.411746978759766,11.411746978759766,11.411746978759766,11.411746978759766,0,0.0,0.0,0.0
2001-12-19 00:00:00-05:00,11.482992172241211,11.482992172241211,11.482992172241211,11.482992172241211,0,0.0,0.0,0.0
2001-12-20 00:00:00-05:00,11.385842323303223,11.385842323303223,11.385842323303223,11.385842323303223,0,0.0,0.0,0.0
2001-12-21 00:00:00-05:00,11.437653541564941,11.437653541564941,11.437653541564941,11.437653541564941,0,0.0,0.0,0.0
2001-12-24 00:00:00-05:00,11.431177139282227,11.431177139282227,11.431177139282227,11.431177139282227,0,0.0,0.0,0.0
2001-12-26 00:00:00-05:00,11.476513862609863,11.476513862609863,11.476513862609863,11.476513862609863,0,0.0,0.0,0.0
2001-12-27 00:00:00-05:00,11.560708045959473,11.560708045959473,11.560708045959473,11.560708045959473,0,0.0,0.0,0.0
2001-12-28 00:00:00-05:00,11.599568367004395,11.599568367004395,11.599568367004395,11.599568367004395,0,0.0,0.0,0.0
2001-12-31 00:00:00-05:00,11.470036506652832,11.470036506652832,11.470036506652832,11.470036506652832,0,0.0,0.0,0.0
2002-01-02 00:00:00-05:00,11.534801483154297,11.534801483154297,11.534801483154297,11.534801483154297,0,0.0,0.0,0.0
2002-01-03 00:00:00-05:00,11.644906997680664,11.644906997680664,11.644906997680664,11.644906997680664,0,0.0,0.0,0.0
2002-01-04 00:00:00-05:00,11.716145515441895,11.716145515441895,11.716145515441895,11.716145515441895,0,0.0,0.0,0.0
2002-01-07 00:00:00-05:00,11.63843059539795,11.63843059539795,11.63843059539795,11.63843059539795,0,0.0,0.0,0.0
2002-01-08 00:00:00-05:00,11.599568367004395,11.599568367004395,11.599568367004395,11.599568367004395,0,0.0,0.0,0.0
2002-01-09 00:00:00-05:00,11.54775619506836,11.54775619506836,11.54775619506836,11.54775619506836,0,0.0,0.0,0.0
2002-01-10 00:00:00-05:00,11.560708045959473,11.560708045959473,11.560708045959473,11.560708045959473,0,0.0,0.0,0.0
2002-01-11 00:00:00-05:00,11.45060920715332,11.45060920715332,11.45060920715332,11.45060920715332,0,0.0,0.0,0.0
2002-01-14 00:00:00-05:00,11.379365921020508,11.379365921020508,11.379365921020508,11.379365921020508,0,0.0,0.0,0.0
2002-01-15 00:00:00-05:00,11.457082748413086,11.457082748413086,11.457082748413086,11.457082748413086,0,0.0,0.0,0.0
2002-01-16 00:00:00-05:00,11.269265174865724,11.269265174865724,11.269265174865724,11.269265174865723,0,0.0,0.0,0.0
2002-01-17 00:00:00-05:00,11.385842323303223,11.385842323303223,11.385842323303223,11.385842323303223,0,0.0,0.0,0.0
2002-01-18 00:00:00-05:00,11.269265174865724,11.269265174865724,11.269265174865724,11.269265174865723,0,0.0,0.0,0.0
2002-01-22 00:00:00-05:00,11.191543579101562,11.191543579101562,11.191543579101562,11.191543579101562,0,0.0,0.0,0.0
2002-01-23 00:00:00-05:00,11.275739669799805,11.275739669799805,11.275739669799805,11.275739669799805,0,0.0,0.0,0.0
2002-01-24 00:00:00-05:00,11.314599990844727,11.314599990844727,11.314599990844727,11.314599990844727,0,0.0,0.0,0.0
2002-01-25 00:00:00-05:00,11.327550888061523,11.327550888061523,11.327550888061523,11.327550888061523,0,0.0,0.0,0.0
2002-01-28 00:00:00-05:00,11.327550888061523,11.327550888061523,11.327550888061523,11.327550888061523,0,0.0,0.0,0.0
2002-01-29 00:00:00-05:00,11.003722190856934,11.003722190856934,11.003722190856934,11.003722190856934,0,0.0,0.0,0.0
2002-01-30 00:00:00-05:00,11.133255004882812,11.133255004882812,11.133255004882812,11.133255004882812,0,0.0,0.0,0.0
2002-01-31 00:00:00-05:00,11.301645278930666,11.301645278930666,11.301645278930666,11.301645278930664,0,0.0,0.0,0.0
2002-02-01 00:00:00-05:00,11.22392749786377,11.22392749786377,11.22392749786377,11.22392749786377,0,0.0,0.0,0.0
2002-02-04 00:00:00-05:00,10.945430755615236,10.945430755615236,10.945430755615236,10.945430755615234,0,0.0,0.0,0.0
2002-02-05 00:00:00-05:00,10.90009593963623,10.90009593963623,10.90009593963623,10.90009593963623,0,0.0,0.0,0.0
2002-02-06 00:00:00-05:00,10.835330963134766,10.835330963134766,10.835330963134766,10.835330963134766,0,0.0,0.0,0.0
2002-02-07 00:00:00-05:00,10.802947998046875,10.802947998046875,10.802947998046875,10.802947998046875,0,0.0,0.0,0.0
2002-02-08 00:00:00-05:00,10.964864730834961,10.964864730834961,10.964864730834961,10.964864730834961,0,0.0,0.0,0.0
2002-02-11 00:00:00-05:00,11.126778602600098,11.126778602600098,11.126778602600098,11.126778602600098,0,0.0,0.0,0.0
2002-02-12 00:00:00-05:00,11.081439018249512,11.081439018249512,11.081439018249512,11.081439018249512,0,0.0,0.0,0.0
2002-02-13 00:00:00-05:00,11.191543579101562,11.191543579101562,11.191543579101562,11.191543579101562,0,0.0,0.0,0.0
2002-02-14 00:00:00-05:00,11.172114372253416,11.172114372253416,11.172114372253416,11.172114372253418,0,0.0,0.0,0.0
2002-02-15 00:00:00-05:00,11.04905891418457,11.04905891418457,11.04905891418457,11.04905891418457,0,0.0,0.0,0.0
2002-02-19 00:00:00-05:00,10.84180736541748,10.84180736541748,10.84180736541748,10.84180736541748,0,0.0,0.0,0.0
2002-02-20 00:00:00-05:00,10.990766525268555,10.990766525268555,10.990766525268555,10.990766525268555,0,0.0,0.0,0.0
2002-02-21 00:00:00-05:00,10.822378158569336,10.822378158569336,10.822378158569336,10.822378158569336,0,0.0,0.0,0.0
2002-02-22 00:00:00-05:00,10.906572341918945,10.906572341918945,10.906572341918945,10.906572341918945,0,0.0,0.0,0.0
2002-02-25 00:00:00-05:00,11.107348442077637,11.107348442077637,11.107348442077637,11.107348442077637,0,0.0,0.0,0.0
2002-02-26 00:00:00-05:00,11.107348442077637,11.107348442077637,11.107348442077637,11.107348442077637,0,0.0,0.0,0.0
2002-02-27 00:00:00-05:00,11.113824844360352,11.113824844360352,11.113824844360352,11.113824844360352,0,0.0,0.0,0.0
2002-02-28 00:00:00-05:00,11.081439018249512,11.081439018249512,11.081439018249512,11.081439018249512,0,0.0,0.0,0.0
2002-03-01 00:00:00-05:00,11.334028244018555,11.334028244018555,11.334028244018555,11.334028244018555,0,0.0,0.0,0.0
2002-03-04 00:00:00-05:00,11.554231643676758,11.554231643676758,11.554231643676758,11.554231643676758,0,0.0,0.0,0.0
2002-03-05 00:00:00-05:00,11.476513862609863,11.476513862609863,11.476513862609863,11.476513862609863,0,0.0,0.0,0.0
2002-03-06 00:00:00-05:00,11.644906997680664,11.644906997680664,11.644906997680664,11.644906997680664,0,0.0,0.0,0.0
2002-03-07 00:00:00-05:00,11.59309196472168,11.59309196472168,11.59309196472168,11.59309196472168,0,0.0,0.0,0.0
2002-03-08 00:00:00-05:00,11.657856941223145,11.657856941223145,11.657856941223145,11.657856941223145,0,0.0,0.0,0.0
2002-03-11 00:00:00-05:00,11.69671630859375,11.69671630859375,11.69671630859375,11.69671630859375,0,0.0,0.0,0.0
2002-03-12 00:00:00-05:00,11.670811653137207,11.670811653137207,11.670811653137207,11.670811653137207,0,0.0,0.0,0.0
2002-03-13 00:00:00-05:00,11.560708045959473,11.560708045959473,11.560708045959473,11.560708045959473,0,0.0,0.0,0.0
2002-03-14 00:00:00-05:00,11.554231643676758,11.554231643676758,11.554231643676758,11.554231643676758,0,0.0,0.0,0.0
2002-03-15 00:00:00-05:00,11.68376636505127,11.68376636505127,11.68376636505127,11.68376636505127,0,0.0,0.0,0.0
2002-03-18 00:00:00-05:00,11.677289962768553,11.677289962768553,11.677289962768553,11.677289962768555,0,0.0,0.0,0.0
2002-03-19 00:00:00-05:00,11.722626686096191,11.722626686096191,11.722626686096191,11.722626686096191,0,0.0,0.0,0.0
2002-03-20 00:00:00-05:00,11.541280746459961,11.541280746459961,11.541280746459961,11.541280746459961,0,0.0,0.0,0.0
2002-03-21 00:00:00-05:00,11.554231643676758,11.554231643676758,11.554231643676758,11.554231643676758,0,0.0,0.0,0.0
2002-03-22 00:00:00-05:00,11.50889778137207,11.50889778137207,11.50889778137207,11.50889778137207,0,0.0,0.0,0.0
2002-03-25 00:00:00-05:00,11.340507507324219,11.340507507324219,11.340507507324219,11.340507507324219,0,0.0,0.0,0.0
2002-03-26 00:00:00-05:00,11.4052734375,11.4052734375,11.4052734375,11.4052734375,0,0.0,0.0,0.0
2002-03-27 00:00:00-05:00,11.470036506652832,11.470036506652832,11.470036506652832,11.470036506652832,0,0.0,0.0,0.0
2002-03-28 00:00:00-05:00,11.495944023132324,11.495944023132324,11.495944023132324,11.495944023132324,0,0.0,0.0,0.0
2002-04-01 00:00:00-05:00,11.489465713500977,11.489465713500977,11.489465713500977,11.489465713500977,0,0.0,0.0,0.0
2002-04-02 00:00:00-05:00,11.392318725585938,11.392318725585938,11.392318725585938,11.392318725585938,0,0.0,0.0,0.0
2002-04-03 00:00:00-05:00,11.275739669799805,11.275739669799805,11.275739669799805,11.275739669799805,0,0.0,0.0,0.0
2002-04-04 00:00:00-05:00,11.288691520690918,11.288691520690918,11.288691520690918,11.288691520690918,0,0.0,0.0,0.0
2002-04-05 00:00:00-05:00,11.249833106994629,11.249833106994629,11.249833106994629,11.249833106994629,0,0.0,0.0,0.0
2002-04-08 00:00:00-04:00,11.28221607208252,11.28221607208252,11.28221607208252,11.28221607208252,0,0.0,0.0,0.0
2002-04-09 00:00:00-04:00,11.204498291015625,11.204498291015625,11.204498291015625,11.204498291015625,0,0.0,0.0,0.0
2002-04-10 00:00:00-04:00,11.334028244018555,11.334028244018555,11.334028244018555,11.334028244018555,0,0.0,0.0,0.0
2002-04-11 00:00:00-04:00,11.068490028381348,11.068490028381348,11.068490028381348,11.068490028381348,0,0.0,0.0,0.0
2002-04-12 00:00:00-04:00,11.13973331451416,11.13973331451416,11.13973331451416,11.13973331451416,0,0.0,0.0,0.0
2002-04-15 00:00:00-04:00,11.055537223815918,11.055537223815918,11.055537223815918,11.055537223815918,0,0.0,0.0,0.0
2002-04-16 00:00:00-04:00,11.314599990844727,11.314599990844727,11.314599990844727,11.314599990844727,0,0.0,0.0,0.0
2002-04-17 00:00:00-04:00,11.288691520690918,11.288691520690918,11.288691520690918,11.288691520690918,0,0.0,0.0,0.0
2002-04-18 00:00:00-04:00,11.275739669799805,11.275739669799805,11.275739669799805,11.275739669799805,0,0.0,0.0,0.0
2002-04-19 00:00:00-04:00,11.28221607208252,11.28221607208252,11.28221607208252,11.28221607208252,0,0.0,0.0,0.0
2002-04-22 00:00:00-04:00,11.107348442077637,11.107348442077637,11.107348442077637,11.107348442077637,0,0.0,0.0,0.0
2002-04-23 00:00:00-04:00,11.036105155944824,11.036105155944824,11.036105155944824,11.036105155944824,0,0.0,0.0,0.0
2002-04-24 00:00:00-04:00,10.95838451385498,10.95838451385498,10.95838451385498,10.95838451385498,0,0.0,0.0,0.0
2002-04-25 00:00:00-04:00,10.945430755615236,10.945430755615236,10.945430755615236,10.945430755615234,0,0.0,0.0,0.0
2002-04-26 00:00:00-04:00,10.789997100830078,10.789997100830078,10.789997100830078,10.789997100830078,0,0.0,0.0,0.0
2002-04-29 00:00:00-04:00,10.686369895935059,10.686369895935059,10.686369895935059,10.686369895935059,0,0.0,0.0,0.0
2002-04-30 00:00:00-04:00,10.796469688415527,10.796469688415527,10.796469688415527,10.796469688415527,0,0.0,0.0,0.0
2002-05-01 00:00:00-04:00,10.893621444702148,10.893621444702148,10.893621444702148,10.893621444702148,0,0.0,0.0,0.0
2002-05-02 00:00:00-04:00,10.88066577911377,10.88066577911377,10.88066577911377,10.88066577911377,0,0.0,0.0,0.0
2002-05-03 00:00:00-04:00,10.764090538024902,10.764090538024902,10.764090538024902,10.764090538024902,0,0.0,0.0,0.0
2002-05-06 00:00:00-04:00,10.556838035583496,10.556838035583496,10.556838035583496,10.556838035583496,0,0.0,0.0,0.0
2002-05-07 00:00:00-04:00,10.524454116821289,10.524454116821289,10.524454116821289,10.524454116821289,0,0.0,0.0,0.0
2002-05-08 00:00:00-04:00,10.926006317138672,10.926006317138672,10.926006317138672,10.926006317138672,0,0.0,0.0,0.0
2002-05-09 00:00:00-04:00,10.764090538024902,10.764090538024902,10.764090538024902,10.764090538024902,0,0.0,0.0,0.0
2002-05-10 00:00:00-04:00,10.582744598388672,10.582744598388672,10.582744598388672,10.582744598388672,0,0.0,0.0,0.0
2002-05-13 00:00:00-04:00,10.783517837524414,10.783517837524414,10.783517837524414,10.783517837524414,0,0.0,0.0,0.0
2002-05-14 00:00:00-04:00,11.010199546813965,11.010199546813965,11.010199546813965,11.010199546813965,0,0.0,0.0,0.0
2002-05-15 00:00:00-04:00,10.951909065246582,10.951909065246582,10.951909065246582,10.951909065246582,0,0.0,0.0,0.0
2002-05-16 00:00:00-04:00,11.023152351379395,11.023152351379395,11.023152351379395,11.023152351379395,0,0.0,0.0,0.0
2002-05-17 00:00:00-04:00,11.113824844360352,11.113824844360352,11.113824844360352,11.113824844360352,0,0.0,0.0,0.0
2002-05-20 00:00:00-04:00,10.964864730834961,10.964864730834961,10.964864730834961,10.964864730834961,0,0.0,0.0,0.0
2002-05-21 00:00:00-04:00,10.84180736541748,10.84180736541748,10.84180736541748,10.84180736541748,0,0.0,0.0,0.0
2002-05-22 00:00:00-04:00,10.906572341918945,10.906572341918945,10.906572341918945,10.906572341918945,0,0.0,0.0,0.0
2002-05-23 00:00:00-04:00,11.01667594909668,11.01667594909668,11.01667594909668,11.01667594909668,0,0.0,0.0,0.0
2002-05-24 00:00:00-04:00,10.88066577911377,10.88066577911377,10.88066577911377,10.88066577911377,0,0.0,0.0,0.0
2002-05-28 00:00:00-04:00,10.789997100830078,10.789997100830078,10.789997100830078,10.789997100830078,0,0.0,0.0,0.0
2002-05-29 00:00:00-04:00,10.725229263305664,10.725229263305664,10.725229263305664,10.725229263305664,0,0.0,0.0,0.0
2002-05-30 00:00:00-04:00,10.692846298217773,10.692846298217773,10.692846298217773,10.692846298217773,0,0.0,0.0,0.0
2002-05-31 00:00:00-04:00,10.718751907348633,10.718751907348633,10.718751907348633,10.718751907348633,0,0.0,0.0,0.0
2002-06-03 00:00:00-04:00,10.45321273803711,10.45321273803711,10.45321273803711,10.45321273803711,0,0.0,0.0,0.0
2002-06-04 00:00:00-04:00,10.45321273803711,10.45321273803711,10.45321273803711,10.45321273803711,0,0.0,0.0,0.0
2002-06-05 00:00:00-04:00,10.550361633300781,10.550361633300781,10.550361633300781,10.550361633300781,0,0.0,0.0,0.0
2002-06-06 00:00:00-04:00,10.343111991882324,10.343111991882324,10.343111991882324,10.343111991882324,0,0.0,0.0,0.0
2002-06-07 00:00:00-04:00,10.323681831359863,10.323681831359863,10.323681831359863,10.323681831359863,0,0.0,0.0,0.0
2002-06-10 00:00:00-04:00,10.356064796447754,10.356064796447754,10.356064796447754,10.356064796447754,0,0.0,0.0,0.0
2002-06-11 00:00:00-04:00,10.187671661376953,10.187671661376953,10.187671661376953,10.187671661376953,0,0.0,0.0,0.0
2002-06-12 00:00:00-04:00,10.252437591552734,10.252437591552734,10.252437591552734,10.252437591552734,0,0.0,0.0,0.0
2002-06-13 00:00:00-04:00,10.148813247680664,10.148813247680664,10.148813247680664,10.148813247680664,0,0.0,0.0,0.0
2002-06-14 00:00:00-04:00,10.122905731201172,10.122905731201172,10.122905731201172,10.122905731201172,0,0.0,0.0,0.0
2002-06-17 00:00:00-04:00,10.414353370666504,10.414353370666504,10.414353370666504,10.414353370666504,0,0.0,0.0,0.0
2002-06-18 00:00:00-04:00,10.427306175231934,10.427306175231934,10.427306175231934,10.427306175231934,0,0.0,0.0,0.0
2002-06-19 00:00:00-04:00,10.252437591552734,10.252437591552734,10.252437591552734,10.252437591552734,0,0.0,0.0,0.0
2002-06-20 00:00:00-04:00,10.116430282592773,10.116430282592773,10.116430282592773,10.116430282592773,0,0.0,0.0,0.0
2002-06-21 00:00:00-04:00,9.94156265258789,9.94156265258789,9.94156265258789,9.94156265258789,0,0.0,0.0,0.0
2002-06-24 00:00:00-04:00,9.980422973632812,9.980422973632812,9.980422973632812,9.980422973632812,0,0.0,0.0,0.0
2002-06-25 00:00:00-04:00,9.812028884887695,9.812028884887695,9.812028884887695,9.812028884887695,0,0.0,0.0,0.0
2002-06-26 00:00:00-04:00,9.812028884887695,9.812028884887695,9.812028884887695,9.812028884887695,0,0.0,0.0,0.0
2002-06-27 00:00:00-04:00,9.960990905761719,9.960990905761719,9.960990905761719,9.960990905761719,0,0.0,0.0,0.0
2002-06-28 00:00:00-04:00,9.95451545715332,9.95451545715332,9.95451545715332,9.95451545715332,0,0.0,0.0,0.0
2002-07-01 00:00:00-04:00,9.740790367126465,9.740790367126465,9.740790367126465,9.740790367126465,0,0.0,0.0,0.0
2002-07-02 00:00:00-04:00,9.54001235961914,9.54001235961914,9.54001235961914,9.54001235961914,0,0.0,0.0,0.0
2002-07-03 00:00:00-04:00,9.598302841186523,9.598302841186523,9.598302841186523,9.598302841186523,0,0.0,0.0,0.0
2002-07-05 00:00:00-04:00,9.948038101196289,9.948038101196289,9.948038101196289,9.948038101196289,0,0.0,0.0,0.0
2002-07-08 00:00:00-04:00,9.831463813781738,9.831463813781738,9.831463813781738,9.831463813781738,0,0.0,0.0,0.0
2002-07-09 00:00:00-04:00,9.591826438903809,9.591826438903809,9.591826438903809,9.591826438903809,0,0.0,0.0,0.0
2002-07-10 00:00:00-04:00,9.261520385742188,9.261520385742188,9.261520385742188,9.261520385742188,0,0.0,0.0,0.0
2002-07-11 00:00:00-04:00,9.332762718200684,9.332762718200684,9.332762718200684,9.332762718200684,0,0.0,0.0,0.0
2002-07-12 00:00:00-04:00,9.274473190307617,9.274473190307617,9.274473190307617,9.274473190307617,0,0.0,0.0,0.0
2002-07-15 00:00:00-04:00,9.242090225219727,9.242090225219727,9.242090225219727,9.242090225219727,0,0.0,0.0,0.0
2002-07-16 00:00:00-04:00,9.06722354888916,9.06722354888916,9.06722354888916,9.06722354888916,0,0.0,0.0,0.0
2002-07-17 00:00:00-04:00,9.119036674499512,9.119036674499512,9.119036674499512,9.119036674499512,0,0.0,0.0,0.0
2002-07-18 00:00:00-04:00,8.872925758361816,8.872925758361816,8.872925758361816,8.872925758361816,0,0.0,0.0,0.0
2002-07-19 00:00:00-04:00,8.536142349243164,8.536142349243164,8.536142349243164,8.536142349243164,0,0.0,0.0,0.0
2002-07-22 00:00:00-04:00,8.257648468017578,8.257648468017578,8.257648468017578,8.257648468017578,0,0.0,0.0,0.0
2002-07-23 00:00:00-04:00,8.030966758728027,8.030966758728027,8.030966758728027,8.030966758728027,0,0.0,0.0,0.0
2002-07-24 00:00:00-04:00,8.49080753326416,8.49080753326416,8.49080753326416,8.49080753326416,0,0.0,0.0,0.0
2002-07-25 00:00:00-04:00,8.445470809936523,8.445470809936523,8.445470809936523,8.445470809936523,0,0.0,0.0,0.0
2002-07-26 00:00:00-04:00,8.587956428527832,8.587956428527832,8.587956428527832,8.587956428527832,0,0.0,0.0,0.0
2002-07-29 00:00:00-04:00,9.054267883300781,9.054267883300781,9.054267883300781,9.054267883300781,0,0.0,0.0,0.0
